init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,552.5141,553.5279,,,554.0327,554.0356,,35,35,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,4,8,3,7,,,,,,,,,,,553.5279,554.0326,554.0358,560.6309,space,6.5784,,560.6311,65,25,561.6237,561.6238,562.7608,space,1.094,,0,10,10,10,1,100,10,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,562.7627,563.7595,,,564.2575,564.4979,,115,115,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,6,1,7,,,,,,,,,,,563.7599,564.2574,564.498,641.5083,space,76.9913,,641.5084,10,85,642.4921,642.4924,643.8506,space,1.2906,,0,11,11,11,1,125,20,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,643.8546,644.843,,,645.3312,645.562,,53,53,,,,,,,,,,,,,,,,bars/019.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,4,4,4,6,,,,,,,,,,,644.843,645.3309,645.5623,652.5579,space,6.9775,,652.5583,8,52,653.5471,653.5473,655.8339,space,2.2417,,0,12,12,12,1,45,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,655.8359,656.8356,,,657.3329,657.5856,,133,133,,,,,,,,,,,,,,,,bars/002.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,6,1,6,,,,,,,,,,,656.8359,657.3309,657.5859,662.749,space,5.1451,,662.7495,3,48,663.7389,663.7391,672.4927,space,8.6978,,0,13,13,13,1,130,85,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,672.5148,673.5009,,,674.0009,674.267,,141,141,,,,,,,,,,,,,,,,bars/030.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,4,4,4,4,,,,,,,,,,,673.501,674.0008,674.267,678.4756,space,4.19,,678.4758,1,76,679.4583,679.4586,680.892,space,1.3915,,0,14,14,14,1,140,65,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,680.8937,681.8814,,,682.3613,682.6096,,46,46,,,,,,,,,,,,,,,,bars/039.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,2,6,3,,,,,,,,,,,681.8814,682.3613,682.6096,691.709,space,9.0806,,691.7096,51,59,692.7045,692.7046,693.3815,space,0.6275,,0,15,15,15,1,175,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,693.3827,694.3595,,,694.8555,695.0978,,143,143,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,8,0,8,0,,,,,,,,,,,694.3595,694.8554,695.0979,701.7409,space,6.6214,,701.7412,13,58,702.747,702.7472,704.2752,space,1.47,,0,16,16,16,1,130,85,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,704.2792,705.2822,,,705.7675,706.0078,,152,-28,,,,,,,,,,,,,,,,bars/008.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,6,2,6,3,,,,,,,,,,,705.2823,705.7673,706.0081,718.785,space,12.7543,,718.7859,42,28,719.7678,719.768,720.6941,space,0.8544,,0,17,17,17,1,110,0,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,720.6974,721.6856,,,722.1867,722.4321,,43,223,,,,,,,,,,,,,,,,bars/018.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,4,1,4,,,,,,,,,,,721.6858,722.1866,722.4326,728.1656,space,5.715,,728.1658,73,47,729.1723,729.1725,805.5979,space,76.3832,,0,18,18,18,1,150,90,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,805.6177,806.6173,,,807.1018,807.3328,,161,161,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,2,2,3,3,,,,,,,,,,,806.6175,807.1017,807.3331,831.9521,space,24.6,,831.9524,11,56,832.9444,832.9445,834.4172,space,1.405,,0,19,19,19,1,150,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,834.4194,835.3956,,,835.8865,836.1294,,157,-23,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,0,4,1,3,,,,,,,,,,,835.3958,835.8864,836.1295,847.2408,space,11.0893,,847.2418,3,42,848.2331,848.2332,877.8523,space,29.5639,,0,20,20,20,1,160,115,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,877.8796,878.8703,,,879.3672,879.6068,,37,37,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,0,2,1,4,,,,,,,,,,,878.8705,879.3672,879.6071,885.8944,space,6.2695,,885.8944,72,17,886.8826,886.8828,887.391,space,0.4518,,0,21,21,21,1,145,20,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,887.393,888.3946,,,888.9,889.1515,,140,140,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,0,3,1,,,,,,,,,,,888.3955,888.8999,889.1516,895.3953,space,6.2252,,895.3954,20,25,896.3956,896.3958,902.6395,space,6.1898,,0,22,22,22,1,160,115,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,902.6565,903.6474,,,904.1376,904.3649,,135,-45,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,4,,,,,,,,,,,903.6476,904.1375,904.3649,910.0547,space,5.6713,,910.055,90,30,911.0492,911.0495,911.5461,space,0.4355,,0,23,23,23,1,45,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,911.5486,912.5512,,,913.0406,913.2802,,154,154,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,2,4,2,4,,,,,,,,,,,912.5512,913.0406,913.2802,917.2349,space,3.9315,,917.2349,44,76,918.2239,918.224,919.7897,space,1.5121,,0,24,24,24,1,110,50,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,919.7948,920.8007,,,921.2892,921.5321,,121,121,,,,,,,,,,,,,,,,bars/026.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,4,,,,,,,,,,,920.8009,921.289,921.5323,925.3955,space,3.8347,,925.3956,86,36,926.3861,926.3862,927.8939,space,1.4408,,0,25,25,25,1,35,85,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,927.8961,928.8848,,,929.39,929.6226,,32,32,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,8,,,,,,,,,,,928.8848,929.39,929.6226,931.9571,space,2.3171,,931.9578,88,42,932.9646,932.9647,933.5611,space,0.5435,,0,26,26,26,1,120,170,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,933.563,934.563,,,935.0763,935.3233,,153,-27,,,,,,,,,,,,,,,,bars/044.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,0,6,0,8,,,,,,,,,,,934.5632,935.0763,935.3234,938.3887,space,3.0444,,938.3891,78,2,939.3666,939.3668,943.7146,space,4.3089,,0,27,27,27,1,75,155,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,943.7416,944.7261,,,945.2161,945.4564,,147,147,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,4,1,3,,,,,,,,,,,944.7262,945.2159,945.4564,946.7054,space,1.2287,,946.7056,47,43,947.7059,947.706,954.2095,space,6.46,,0,28,28,28,1,100,10,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,954.2282,955.2229,,,955.7242,955.9709,,90,90,,,,,,,,,,,,,,,,bars/005.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,6,3,4,,,,,,,,,,,955.2231,955.7241,955.971,960.2797,space,4.2831,,960.2799,80,50,961.2692,961.2694,961.8614,space,0.5505,,0,29,29,29,1,10,140,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,961.8629,962.8398,,,963.3389,963.5737,,21,21,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,4,1,5,,,,,,,,,,,962.8398,963.3388,963.5737,968.3643,space,4.7695,,968.3646,6,84,969.358,969.3581,969.8382,space,0.4231,,0,30,30,30,1,15,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,969.8407,970.831,,,971.3219,971.5755,,71,71,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,6,2,,,,,,,4,6,4,6,,,,,,,,,,,970.8311,971.3218,971.5756,975.9649,space,4.3703,,975.9671,86,1,976.9556,976.9557,978.4049,space,1.3885,,0,31,31,31,1,165,70,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,978.407,979.4069,,,979.9103,980.1559,,111,111,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,6,4,5,5,,,,,,,,,,,979.4074,979.9102,980.156,984.9279,space,4.7532,,984.928,9,76,985.927,985.927,988.3393,space,2.3629,,0,32,32,32,1,120,35,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,988.366,989.3612,,,989.8453,990.1011,,128,128,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,8,6,9,8,,,,,,,,,,,989.3614,989.8452,990.1012,992.7458,space,2.6261,,992.746,38,67,993.7526,993.7527,994.2397,space,0.4423,,0,33,33,33,1,90,15,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,994.2409,995.23,,,995.7378,995.9931,,154,154,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,4,1,,,,,,,6,8,6,7,,,,,,,,,,,995.2301,995.7376,995.9932,1001.4778,space,5.4648,,1001.4779,9,46,1002.4837,1002.4837,1004.0564,space,1.5275,,0,34,34,34,1,145,20,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1004.0586,1005.0577,,,1005.5498,1005.7943,,143,143,,,,,,,,,,,,,,,,bars/045.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,10,5,10,,,,,,,,,,,1005.0578,1005.5497,1005.7945,1006.8166,space,1.0026,,1006.8173,43,47,1007.8179,1007.818,1009.413,space,1.5656,,0,35,35,35,1,100,10,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1009.4143,1010.4051,,,1010.9036,1011.1397,,39,39,,,,,,,,,,,,,,,,bars/043.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,6,10,6,10,,,,,,,,,,,1010.4052,1010.9031,1011.1397,1017.7818,space,6.6226,,1017.7822,9,89,1018.7782,1018.7783,1019.4241,space,0.5993,,0,36,36,36,1,30,130,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1019.4275,1020.4329,,,1020.9378,1021.1906,,152,-28,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,8,8,7,,,,,,,,,,,1020.433,1020.9377,1021.1907,1027.228,space,6.0172,,1027.2281,52,38,1028.2044,1028.2046,1028.9417,space,0.684,,0,37,37,37,1,100,10,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1028.9437,1029.9561,,,1030.4471,1030.7064,,146,146,,,,,,,,,,,,,,,,bars/029.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,10,10,10,10,,,,,,,,,,,1029.9563,1030.4468,1030.7064,1036.5941,space,5.8662,,1036.5955,56,79,1037.5926,1037.5926,1039.1664,space,1.5138,,0,38,38,38,1,90,45,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1039.1687,1040.1654,,,1040.6694,1040.9212,,89,89,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,8,10,7,10,,,,,,,,,,,1040.1654,1040.6694,1040.9215,1046.5649,space,5.6253,,1046.5653,76,19,1047.5694,1047.5696,1048.1758,space,0.5533,,0,39,39,39,1,165,70,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1048.1774,1049.1803,,,1049.6776,1049.9337,,28,28,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,6,10,8,9,,,,,,,,,,,1049.1806,1049.6774,1049.9338,1053.8627,space,3.9052,,1053.8631,48,57,1054.8649,1054.865,1056.3313,space,1.4114,,0,40,40,40,1,160,85,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1056.333,1057.3197,,,1057.8082,1058.0492,,29,29,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,8,10,8,10,,,,,,,,,,,1057.3198,1057.8082,1058.0494,1062.056,space,3.9886,,1062.056,51,29,1063.0569,1063.0571,1063.8918,space,0.7741,,0,41,41,41,1,80,0,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1063.8932,1064.8967,,,1065.3871,1065.6257,,7,7,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,6,8,4,7,,,,,,,,,,,1064.8968,1065.387,1065.6257,1070.4881,space,4.8429,,1070.4882,8,63,1071.4876,1071.4878,1072.9901,space,1.4497,,0,42,42,42,1,15,70,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1072.992,1073.9957,,,1074.5016,1074.7392,,42,222,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,9,1,,,,,,,8,6,10,7,,,,,,,,,,,1073.9958,1074.5015,1074.7393,1081.5943,space,6.8368,,1081.5953,3,63,1082.5893,1082.5894,1083.8936,space,1.2494,,0,43,43,43,1,45,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1083.8949,1084.8813,,,1085.38,1085.6367,,23,23,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,6,1,,,,,,,10,4,10,3,,,,,,,,,,,1084.8814,1085.3797,1085.6368,1091.225,space,5.5673,,1091.2251,13,63,1092.2186,1092.2188,1092.8678,space,0.6066,,0,44,44,44,1,10,140,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1092.8704,1093.8709,,,1094.3696,1094.6199,,27,27,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,9,1,,,,,,,10,2,10,1,,,,,,,,,,,1093.871,1094.3695,1094.6199,1100.347,space,5.7084,,1100.3472,2,67,1101.3397,1101.3398,1102.1616,space,0.7719,,0,45,45,45,1,25,140,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1102.1627,1103.1581,,,1103.6532,1103.8809,,172,172,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,8,0,10,0,,,,,,,,,,,1103.1582,1103.6531,1103.8811,1108.5007,space,4.6005,,1108.5008,17,78,1109.4916,1109.4917,1110.2652,space,0.7159,,0,46,46,46,1,155,70,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1110.2694,1111.2624,,,1111.7702,1112.0312,,137,137,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,10,0,10,0,,,,,,,,,,,1111.2626,1111.7701,1112.0313,1139.4154,space,27.3622,,1139.416,18,67,1140.4113,1140.4115,1142.4024,space,1.9536,,0,47,47,47,1,155,70,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1142.4054,1143.3866,,,1143.8782,1144.1355,,132,132,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,10,0,10,0,,,,,,,,,,,1143.3866,1143.8782,1144.1359,1147.3805,space,3.2266,,1147.3805,18,42,1148.3782,1148.3783,1149.0342,space,0.6073,,0,48,48,48,1,150,90,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1149.036,1150.0285,,,1150.5398,1150.7981,,170,170,,,,,,,,,,,,,,,,bars/042.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,10,0,10,0,,,,,,,,,,,1150.0286,1150.5397,1150.7985,1175.0074,space,24.1909,,1175.0078,25,85,1175.9986,1175.9988,1177.7809,space,1.7291,,0,49,49,49,1,145,75,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.8103,1237.7902,0,0,0,2,1,sequence_tables/blk018.csv
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1319.111,1320.0863,,,1320.5885,1320.8287,,137,137,,,,,,,,,,,,,,,,bars/025.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,5,7,6,8,,,,,,1237.8081,1319.0803,space,81.2536,,1320.0864,1320.5884,1320.8291,1335.9619,space,15.1151,,1335.9624,32,83,1336.9635,1336.9636,1336.9839,,,,0,0,0,0,1,105,40,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1336.9845,1337.966,,,1338.4609,1338.7076,,152,-28,,,,,,,,,,,,,,,,bars/007.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,7,9,5,8,,,,,,,,,,,1337.9661,1338.4609,1338.7077,1348.0553,space,9.3282,,1348.0554,23,83,1349.0566,1349.0568,1349.0787,,,,0,1,1,1,1,175,55,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1349.0793,1350.0698,,,1350.5711,1350.8104,,129,129,,,,,,,,,,,,,,,,bars/010.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,5,10,4,10,,,,,,,,,,,1350.07,1350.571,1350.8106,1355.6136,space,4.7823,,1355.6139,36,74,1356.6181,1356.6182,1356.65,,,,0,2,2,2,1,165,55,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1356.6508,1357.6589,,,1358.166,1358.4152,,65,65,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,3,10,2,9,,,,,,,,,,,1357.659,1358.166,1358.4153,1368.81,space,10.3767,,1368.8105,20,40,1369.8105,1369.8105,1369.8334,,,,0,3,3,3,1,45,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1369.8339,1370.8128,,,1371.3028,1371.549,,42,42,,,,,,,,,,,,,,,,bars/039.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,1,10,0,10,,,,,,,,,,,1370.8129,1371.3028,1371.549,1386.058,space,14.4881,,1386.0585,47,63,1387.0757,1387.0757,1387.1084,,,,0,4,4,4,1,175,105,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1387.1097,1388.1108,,,1388.6131,1388.853,,144,144,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,10,1,10,,,,,,,,,,,1388.1109,1388.6131,1388.8533,1567.5801,space,178.7077,,1567.5804,16,29,1568.5859,1568.586,1568.6163,,,,0,5,5,5,1,160,115,,,,,,,,
,,61768a49d07402e9dc818469,65af5661db6f3bf0e8762320,2024-01-23_08h11.29.384,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1568.6172,1569.6196,,,1570.1152,1570.3457,,52,52,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,8,1,10,,,,,,,,,,,1569.6197,1570.1151,1570.3458,1605.13,space,34.7558,,1605.1302,73,32,1606.1334,1606.1336,1606.1666,,,,0,6,6,6,1,125,20,,,,,,,,
