init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,908.622,909.629,,,910.099,910.333,,54,54,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,7,3,6,6,,,,,,,,,,,909.629,910.099,910.333,916.982,space,6.588,,916.982,66,19,917.999,917.999,918.004,,,,0,3,3,3,1,120,35,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,918.004,919.009,,,919.499,919.751,,159,159,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,9,5,9,6,,,,,,,,,,,919.009,919.499,919.751,924.101,space,4.294,,924.101,19,26,925.091,925.091,925.096,,,,0,4,4,4,1,140,5,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,925.096,926.094,,,926.577,926.839,,51,51,,,,,,,,,,,,,,,,bars/005.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,10,7,9,6,,,,,,,,,,,926.094,926.577,926.839,930.759,space,3.865,,930.759,41,89,931.764,931.764,931.769,,,,0,5,5,5,1,10,140,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,931.769,932.746,,,933.225,933.456,,63,63,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,8,5,7,4,,,,,,,,,,,932.746,933.225,933.456,934.938,space,1.427,,934.938,18,42,935.93,935.931,935.931,,,,0,6,6,6,1,45,105,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,935.931,936.884,,,937.371,937.604,,165,-15,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,6,7,6,8,,,,,,,,,,,936.884,937.371,937.604,940.626,space,2.965,,940.626,25,20,941.625,941.625,941.627,,,,0,7,7,7,1,140,5,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,941.627,942.616,,,943.109,943.346,,36,36,,,,,,,,,,,,,,,,bars/007.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,8,5,9,6,,,,,,,,,,,942.616,943.109,943.346,945.565,space,2.163,,945.565,41,19,946.545,946.545,946.545,,,,0,8,8,8,1,175,55,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,946.545,947.524,,,948.024,948.266,,20,20,,,,,,,,,,,,,,,,bars/035.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,10,7,10,8,,,,,,,,,,,947.524,948.024,948.266,950.802,space,2.471,,950.802,25,40,951.81,951.81,951.811,,,,0,9,9,9,1,175,60,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,951.811,952.785,,,953.293,953.529,,9,9,,,,,,,,,,,,,,,,bars/016.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,8,9,8,9,,,,,,,,,,,952.785,953.293,953.529,958.654,space,5.071,,958.654,31,24,959.628,959.628,959.628,,,,0,10,10,10,1,40,165,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,959.628,960.583,,,961.089,961.326,,172,172,,,,,,,,,,,,,,,,bars/038.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,6,10,5,10,,,,,,,,,,,960.583,961.089,961.326,962.489,space,1.108,,962.489,7,78,963.493,963.493,963.494,,,,0,11,11,11,1,165,70,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,963.495,964.5,,,964.993,965.234,,115,115,,,,,,,,,,,,,,,,bars/040.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,8,10,10,8,,,,,,,,,,,964.5,964.993,965.234,969.67,space,4.378,,969.67,25,70,970.659,970.659,970.659,,,,0,12,12,12,1,140,5,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,970.659,971.643,,,972.114,972.358,,158,-22,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,9,1,,,,,,,10,10,10,8,,,,,,,,,,,971.643,972.114,972.358,976.085,space,3.669,,976.085,3,73,977.088,977.088,977.09,,,,0,13,13,13,1,155,85,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,977.09,978.075,,,978.554,978.805,,16,16,,,,,,,,,,,,,,,,bars/041.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,8,8,7,8,,,,,,,,,,,978.075,978.554,978.805,980.848,space,1.989,,980.848,4,69,981.835,981.835,981.836,,,,0,14,14,14,1,20,85,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,981.836,982.811,,,983.306,983.561,,164,-16,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,6,6,7,6,,,,,,,,,,,982.811,983.306,983.561,987.831,space,4.216,,987.832,56,19,988.817,988.817,988.818,,,,0,15,15,15,1,40,145,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,988.818,989.8,,,990.302,990.542,,106,-74,,,,,,,,,,,,,,,,bars/034.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,8,4,7,2,,,,,,,,,,,989.8,990.302,990.542,997.459,space,6.863,,997.459,19,41,998.45,998.45,998.452,,,,0,16,16,16,1,125,65,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,998.452,999.466,,,999.951,1000.189,,171,171,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,8,1,,,,,,,10,2,9,2,,,,,,,,,,,999.466,999.951,1000.189,1002.219,space,1.975,,1002.219,4,64,1003.228,1003.228,1003.229,,,,0,17,17,17,1,175,55,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1003.229,1004.211,,,1004.687,1004.919,,33,33,,,,,,,,,,,,,,,,bars/035.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,0,6,0,,,,,,,,,,,1004.211,1004.687,1004.919,1007.679,space,2.702,,1007.679,38,27,1008.644,1008.644,1008.644,,,,0,18,18,18,1,175,60,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1008.644,1009.651,,,1010.137,1010.372,,53,53,,,,,,,,,,,,,,,,bars/006.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,10,0,10,2,,,,,,,,,,,1009.651,1010.137,1010.372,1013.683,space,3.259,,1013.683,18,47,1014.696,1014.696,1014.697,,,,0,19,19,19,1,35,100,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1014.697,1015.7,,,1016.166,1016.405,,29,29,,,,,,,,,,,,,,,,bars/048.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,10,0,10,0,,,,,,,,,,,1015.7,1016.166,1016.405,1019.596,space,3.136,,1019.596,21,34,1020.609,1020.61,1020.614,,,,0,20,20,20,1,50,175,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1020.614,1021.582,,,1022.074,1022.331,,40,40,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,8,0,5,0,,,,,,,,,,,1021.582,1022.074,1022.331,1024.805,space,2.419,,1024.805,5,60,1025.799,1025.799,1025.799,,,,0,21,21,21,1,35,100,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1025.799,1026.794,,,1027.276,1027.515,,118,118,,,,,,,,,,,,,,,,bars/034.png,bars/mask001.png,,,,,,,,,,,,7,1,,,,,,,10,0,9,0,,,,,,,,,,,1026.794,1027.276,1027.515,1028.719,space,1.146,0.001,1028.719,7,53,1029.705,1029.705,1029.705,,,,0,22,22,22,1,125,65,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1029.705,1030.69,,,1031.165,1031.4,,83,83,,,,,,,,,,,,,,,,bars/030.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,10,2,9,1,,,,,,,,,,,1030.69,1031.165,1031.4,1035.375,space,3.918,,1035.375,57,18,1036.356,1036.356,1036.358,,,,0,23,23,23,1,140,65,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1036.358,1037.349,,,1037.842,1038.081,,130,130,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,8,1,,,,,,,8,0,8,0,,,,,,,,,,,1037.349,1037.842,1038.081,1039.737,space,1.604,,1039.737,0,45,1040.74,1040.74,1040.746,,,,0,24,24,24,1,130,85,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1040.746,1041.733,,,1042.214,1042.45,,125,125,,,,,,,,,,,,,,,,bars/034.png,bars/mask009.png,,,,,,,,,,,,4,1,,,,,,,6,0,4,0,,,,,,,,,,,1041.733,1042.214,1042.45,1047.543,space,5.039,,1047.543,0,60,1048.537,1048.537,1048.542,,,,0,25,25,25,1,125,65,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1048.543,1049.535,,,1050.014,1050.241,,145,145,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,2,3,1,,,,,,,,,,,1049.535,1050.014,1050.241,1053.188,space,2.893,,1053.188,60,20,1054.147,1054.147,1054.148,,,,0,26,26,26,1,25,125,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1054.148,1055.098,,,1055.583,1055.819,,62,62,,,,,,,,,,,,,,,,bars/039.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,2,0,2,0,,,,,,,,,,,1055.098,1055.583,1055.819,1056.764,space,0.888,,1056.764,67,43,1057.756,1057.756,1057.756,,,,0,27,27,27,1,175,105,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1057.756,1058.754,,,1059.235,1059.474,,58,58,,,,,,,,,,,,,,,,bars/023.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,2,1,1,,,,,,,,,,,1058.754,1059.235,1059.474,1062.13,space,2.595,,1062.13,38,57,1063.132,1063.132,1063.137,,,,0,28,28,28,1,20,115,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1063.137,1064.1,,,1064.59,1064.829,,130,130,,,,,,,,,,,,,,,,bars/004.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,1064.1,1064.59,1064.829,1066.947,space,2.058,,1066.947,75,5,1067.927,1067.927,1067.929,,,,0,29,29,29,1,25,125,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1067.929,1068.915,,,1069.395,1069.634,,69,69,,,,,,,,,,,,,,,,bars/045.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,4,2,3,1,,,,,,,,,,,1068.915,1069.395,1069.634,1072.168,space,2.479,,1072.168,31,59,1073.141,1073.141,1073.142,,,,0,30,30,30,1,100,10,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1073.142,1074.139,,,1074.592,1074.821,,127,127,,,,,,,,,,,,,,,,bars/045.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,2,4,4,5,,,,,,,,,,,1074.139,1074.592,1074.821,1079.889,space,5.006,,1079.889,27,63,1080.884,1080.884,1080.884,,,,0,31,31,31,1,100,10,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1080.885,1081.867,,,1082.358,1082.595,,163,-17,,,,,,,,,,,,,,,,bars/025.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,6,1,5,,,,,,,,,,,1081.867,1082.358,1082.595,1083.666,space,1.015,,1083.666,58,57,1084.636,1084.636,1084.637,,,,0,32,32,32,1,105,40,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1084.637,1085.638,,,1086.121,1086.361,,141,-39,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,0,8,0,8,,,,,,,,,,,1085.638,1086.121,1086.361,1090.557,space,4.144,,1090.557,9,36,1091.551,1091.551,1091.553,,,,0,33,33,33,1,150,105,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1091.553,1092.515,,,1092.994,1093.237,,94,94,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,6,,,,,,,,,,,1092.516,1092.994,1093.237,1093.838,space,0.545,,1093.838,46,89,1094.837,1094.837,1094.838,,,,0,34,34,34,1,140,5,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1094.838,1095.838,,,1096.313,1096.548,,31,31,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,0,8,0,7,,,,,,,,,,,1095.838,1096.313,1096.548,1099.162,space,2.55,,1099.162,74,9,1100.18,1100.18,1100.186,,,,0,35,35,35,1,105,40,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1100.186,1101.155,,,1101.645,1101.883,,27,207,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,2,6,2,6,,,,,,,,,,,1101.155,1101.645,1101.883,1104.737,space,2.799,,1104.737,63,18,1105.702,1105.702,1105.703,,,,0,36,36,36,1,90,45,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1105.703,1106.72,,,1107.204,1107.45,,28,28,,,,,,,,,,,,,,,,bars/029.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,0,8,1,7,,,,,,,,,,,1106.72,1107.204,1107.45,1109.333,space,1.825,,1109.333,62,17,1110.291,1110.291,1110.291,,,,0,37,37,37,1,90,45,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1110.291,1111.283,,,1111.775,1112.008,,90,90,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,10,5,9,,,,,,,,,,,1111.283,1111.775,1112.008,1114.26,space,2.197,,1114.26,80,50,1115.27,1115.27,1115.27,,,,0,38,38,38,1,10,140,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1115.27,1116.274,,,1116.768,1117.012,,27,27,,,,,,,,,,,,,,,,bars/016.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1116.274,1116.768,1117.012,1120.894,space,3.824,,1120.894,13,42,1121.854,1121.854,1121.856,,,,0,39,39,39,1,40,165,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1121.856,1122.817,,,1123.29,1123.54,,31,211,,,,,,,,,,,,,,,,bars/025.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,2,10,3,10,,,,,,,,,,,1122.817,1123.29,1123.54,1127.565,space,3.971,,1127.565,74,9,1128.52,1128.52,1128.521,,,,0,40,40,40,1,105,40,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1128.522,1129.535,,,1130.023,1130.268,,30,210,,,,,,,,,,,,,,,,bars/007.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,4,10,6,10,,,,,,,,,,,1129.535,1130.023,1130.268,1132.935,space,2.608,,1132.935,35,25,1133.927,1133.927,1133.927,,,,0,41,41,41,1,175,55,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1133.927,1134.927,,,1135.406,1135.658,,145,145,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,2,10,2,10,,,,,,,,,,,1134.927,1135.406,1135.658,1136.521,space,0.8,,1136.521,5,40,1137.53,1137.53,1137.532,,,,0,42,42,42,1,140,5,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1137.532,1138.493,,,1138.989,1139.236,,38,38,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,4,10,4,9,,,,,,,,,,,1138.493,1138.989,1139.236,1143.209,space,3.909,,1143.209,58,47,1144.204,1144.204,1144.209,,,,0,43,43,43,1,160,85,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1144.209,1145.189,,,1145.666,1145.921,,44,44,,,,,,,,,,,,,,,,bars/037.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,6,8,7,8,,,,,,,,,,,1145.189,1145.666,1145.921,1149.355,space,3.382,,1149.355,74,61,1150.332,1150.332,1150.332,,,,0,44,44,44,1,150,105,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1150.332,1151.323,,,1151.793,1152.029,,27,27,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,4,10,2,10,,,,,,,,,,,1151.323,1151.793,1152.029,1154.433,space,2.342,,1154.433,87,8,1155.423,1155.423,1155.424,,,,0,45,45,45,1,120,35,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1155.424,1156.424,,,1156.895,1157.131,,31,31,,,,,,,,,,,,,,,,bars/013.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,2,8,2,6,,,,,,,,,,,1156.424,1156.895,1157.131,1158.91,space,1.715,,1158.91,44,21,1159.916,1159.916,1159.917,,,,0,46,46,46,1,75,10,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1159.917,1160.9,,,1161.377,1161.625,,63,63,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,6,4,7,,,,,,,,,,,1160.9,1161.377,1161.626,1164.093,space,2.411,,1164.093,18,57,1165.051,1165.051,1165.053,,,,0,47,47,47,1,45,120,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1165.053,1166.052,,,1166.525,1166.761,,121,121,,,,,,,,,,,,,,,,bars/013.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,2,8,2,7,,,,,,,,,,,1166.052,1166.525,1166.761,1169.339,space,2.524,,1169.339,46,69,1170.331,1170.331,1170.331,,,,0,48,48,48,1,75,10,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1170.331,1171.31,,,1171.775,1172.008,,150,-30,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,1171.31,1171.775,1172.008,1175.071,space,3.008,,1175.072,50,35,1176.084,1176.084,1176.085,,,,0,49,49,49,1,20,115,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.085,1290.099,0,1,1,2,1,sequence_tables/blk026.csv
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1311.796,1312.765,,,1313.234,1313.472,,111,111,,,,,,,,,,,,,,,,bars/004.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,1,9,1,7,,,,,,1290.105,1311.795,space,21.627,,1312.765,1313.234,1313.472,1315.539,space,2.014,,1315.539,86,14,1316.519,1316.519,1316.519,,,,0,0,0,0,1,25,125,,,,,,,,
,,652871abf3042f76d3105444,65af554b941b6f73074ccf8c,2024-01-23_07h00.06.392,bars,2023.2.3,Win32,16.39344262,657b66ea316d21385b68909f,,,,,,,,,,,1316.519,1317.48,,,1317.949,1318.185,,23,23,,,,,,,,,,,,,,,,bars/008.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,3,7,5,6,,,,,,,,,,,1317.48,1317.949,1318.185,1320.366,space,2.121,,1320.366,87,23,1321.325,1321.325,1321.326,,,,0,1,1,1,1,110,0,,,,,,,,
