init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,255.1971,256.1867,,,256.6802,256.9297,,15,15,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,5,0,5,0,,,,,,,,,,,256.1869,256.6799,256.9298,262.0634,space,5.1173,,262.0636,75,30,263.0631,263.0632,266.7617,space,3.6529,,0,5,5,5,1,90,45,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,266.7849,267.7777,,,268.278,268.5279,,120,120,,,,,,,,,,,,,,,,bars/045.png,bars/mask004.png,,,,,,,,,,,,3,1,,,,,,,7,2,8,3,,,,,,,,,,,267.7778,268.2779,268.5279,270.9947,space,2.4533,,270.9949,20,70,271.9943,271.9944,276.4226,space,4.383,,0,6,6,6,1,100,10,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,276.448,277.4369,,,277.9278,278.1776,,16,16,,,,,,,,,,,,,,,,bars/044.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,9,0,10,1,,,,,,,,,,,277.437,277.9278,278.1777,282.3876,space,4.1977,,282.3877,59,41,283.3807,283.3808,288.9545,space,5.5297,,0,7,7,7,1,75,155,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,288.9806,289.9691,,,290.4692,290.7195,,106,106,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,7,0,6,0,,,,,,,,,,,289.9693,290.4691,290.7197,296.0874,space,5.3516,,296.0875,16,89,297.0864,297.0865,302.1286,space,4.9906,,0,8,8,8,1,90,15,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,302.152,303.1293,,,303.6293,303.8797,,92,92,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,5,2,4,1,,,,,,,,,,,303.1294,303.6292,303.8798,309.4626,space,5.5681,,309.463,2,47,310.4627,310.4629,312.8545,space,2.3499,,0,9,9,9,1,90,45,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,312.856,313.8521,,,314.3528,314.6027,,104,104,,,,,,,,,,,,,,,,bars/037.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,3,0,4,0,,,,,,,,,,,313.8522,314.3525,314.6028,317.3044,space,2.6855,,317.3045,46,1,318.2973,318.2974,321.2792,space,2.934,,0,10,10,10,1,150,105,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,321.2806,322.279,,,322.7787,323.0294,,109,109,,,,,,,,,,,,,,,,bars/041.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,1,0,1,0,,,,,,,,,,,322.2793,322.7785,323.0295,326.0471,space,3.0032,,326.0472,89,24,327.0457,327.0458,330.1204,space,3.0309,,0,11,11,11,1,20,85,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,330.1223,331.1186,,,331.6124,331.8624,,69,69,,,,,,,,,,,,,,,,bars/027.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,3,0,3,0,,,,,,,,,,,331.1187,331.6123,331.8626,338.1623,space,6.2855,,338.1625,41,19,339.1618,339.1619,343.8103,space,4.6055,,0,12,12,12,1,110,50,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,343.8326,344.8118,,,345.3119,345.5616,,104,284,,,,,,,,,,,,,,,,bars/008.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,5,0,4,0,,,,,,,,,,,344.8119,345.3118,345.5617,354.0787,space,8.5016,,354.0791,6,76,355.0785,355.0786,356.6102,space,1.4787,,0,13,13,13,1,110,0,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,356.6121,357.61,,,358.1101,358.3599,,75,75,,,,,,,,,,,,,,,,bars/003.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,3,0,3,2,,,,,,,,,,,357.6101,358.1101,358.36,361.5106,space,3.1359,,361.5108,50,65,362.5098,362.5099,365.4104,space,2.8576,,0,14,14,14,1,25,140,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,365.4342,366.4117,,,366.9114,367.1619,,138,138,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,5,2,4,3,,,,,,,,,,,366.4118,366.9113,367.162,374.5645,space,7.385,,374.5646,37,83,375.5617,375.562,379.5206,space,3.9155,,0,15,15,15,1,175,55,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,379.5214,380.5181,,,381.0121,381.2613,,167,167,,,,,,,,,,,,,,,,bars/049.png,bars/mask008.png,,,,,,,,,,,,6,1,,,,,,,7,4,8,3,,,,,,,,,,,380.5183,381.012,381.2615,384.4462,space,3.1736,,384.4464,7,52,385.4444,385.4445,387.3268,space,1.8383,,0,16,16,16,1,160,115,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,387.3284,388.3262,,,388.8268,389.0761,,19,199,,,,,,,,,,,,,,,,bars/021.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,9,2,9,3,,,,,,,,,,,388.3262,388.8268,389.0762,392.0264,space,2.9346,,392.0266,44,51,393.026,393.0262,395.2702,space,2.2051,,0,17,17,17,1,155,70,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,395.2716,396.2686,,,396.7683,397.0184,,156,156,,,,,,,,,,,,,,,,bars/021.png,bars/mask009.png,,,,,,,,,,,,10,1,,,,,,,10,0,10,1,,,,,,,,,,,396.2688,396.768,397.0185,400.1378,space,3.1021,,400.1379,1,86,401.1344,401.1345,403.7698,space,2.6031,,0,18,18,18,1,155,70,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,403.7937,404.776,,,405.2679,405.5175,,12,12,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,10,0,7,0,,,,,,,,,,,404.7761,405.2678,405.5177,410.9196,space,5.3854,,410.9197,8,77,411.9178,411.918,412.9931,space,1.0314,,0,19,19,19,1,20,115,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,412.9946,413.9922,,,414.4924,414.7425,,18,18,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,3,,,,,,,,,,,413.9922,414.4924,414.7425,418.7592,space,4.0014,,418.7593,58,47,419.759,419.759,422.4427,space,2.6375,,0,20,20,20,1,140,65,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,422.4672,423.4589,,,423.9591,424.2091,,79,79,,,,,,,,,,,,,,,,bars/026.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,4,,,,,,,,,,,423.459,423.959,424.2091,426.8258,space,2.602,,426.826,44,6,427.8258,427.826,437.1591,space,9.2923,,0,21,21,21,1,35,85,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,437.1841,438.1755,,,438.6761,438.9261,,44,224,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,2,,,,,,,,,,,438.1755,438.676,438.9262,445.9923,space,7.0536,,445.9925,46,29,446.9929,446.993,449.509,space,2.4707,,0,22,22,22,1,90,15,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,449.5105,450.5088,,,451.0088,451.2589,,29,29,,,,,,,,,,,,,,,,bars/011.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,10,0,9,0,,,,,,,,,,,450.5089,451.0088,451.2589,454.3421,space,3.0674,,454.3422,49,56,455.3419,455.3419,457.6523,space,2.2658,,0,23,23,23,1,160,85,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,457.6532,458.6508,,,459.1437,459.3936,,143,143,,,,,,,,,,,,,,,,bars/010.png,bars/mask002.png,,,,,,,,,,,,3,1,,,,,,,10,0,10,0,,,,,,,,,,,458.6509,459.1436,459.3937,463.6281,space,4.2173,,463.6282,22,88,464.6271,464.6272,466.3687,space,1.6973,,0,24,24,24,1,165,55,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,466.37,467.3623,,,467.851,468.1012,,155,155,,,,,,,,,,,,,,,,bars/008.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,2,,,,,,,,,,,467.3623,467.8508,468.1012,472.3018,space,4.1853,,472.3019,45,25,473.3006,473.3006,475.8753,space,2.5257,,0,25,25,25,1,110,0,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,475.8768,476.8748,,,477.3751,477.6251,,107,107,,,,,,,,,,,,,,,,bars/006.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,10,0,10,2,,,,,,,,,,,476.8749,477.3749,477.6252,481.0585,space,3.4185,,481.0586,72,7,482.0582,482.0583,484.1418,space,2.0411,,0,26,26,26,1,35,100,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,484.1438,485.1414,,,485.6416,485.8916,,24,24,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,8,2,6,2,,,,,,,,,,,485.1415,485.6414,485.8916,489.1584,space,3.2522,,489.1585,1,64,490.1581,490.1582,491.4261,space,1.2251,,0,27,27,27,1,25,140,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,491.4275,492.4246,,,492.9247,493.1747,,53,53,,,,,,,,,,,,,,,,bars/001.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,6,4,6,4,,,,,,,,,,,492.4247,492.9246,493.1748,498.8248,space,5.6354,,498.825,77,32,499.8245,499.8247,502.4533,space,2.5824,,0,28,28,28,1,130,85,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,502.4796,503.4663,,,503.9668,504.2171,,117,117,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,4,6,5,7,,,,,,,,,,,503.4663,503.9667,504.2172,506.9678,space,2.7353,,506.968,12,77,507.9666,507.9666,508.7748,space,0.7613,,0,29,29,29,1,105,40,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,508.7767,509.7746,,,510.2746,510.525,,42,42,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,6,8,7,8,,,,,,,,,,,509.7746,510.2744,510.5251,513.708,space,3.1685,,513.7081,3,78,514.7078,514.7079,515.5247,space,0.7756,,0,30,30,30,1,45,120,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,515.5261,516.5244,,,517.0245,517.2743,,34,34,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,4,1,,,,,,,8,6,7,6,,,,,,,,,,,516.5244,517.0244,517.2744,519.6018,space,2.3164,,519.6019,11,71,520.5955,520.5957,521.5413,space,0.9038,,0,31,31,31,1,45,105,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,521.5432,522.5411,,,523.0411,523.291,,126,126,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,6,4,7,3,,,,,,,,,,,522.5411,523.041,523.2911,526.3425,space,3.04,,526.3426,46,54,527.3408,527.341,529.3247,space,1.9409,,0,32,32,32,1,80,0,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,529.3263,530.3242,,,530.8243,531.0749,,58,58,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,8,6,8,4,,,,,,,,,,,530.3242,530.8241,531.075,533.8244,space,2.7332,,533.8245,32,13,534.8242,534.8243,535.9577,space,1.0822,,0,33,33,33,1,90,45,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,535.9591,536.9575,,,537.4575,537.7074,,59,59,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,8,10,7,,,,,,,,,,,536.9575,537.4575,537.7075,540.5244,space,2.8026,,540.5245,81,54,541.5241,541.5241,543.8243,space,2.2588,,0,34,34,34,1,140,5,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,543.8267,544.8246,,,545.3241,545.5741,,161,-19,,,,,,,,,,,,,,,,bars/042.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,8,10,6,10,,,,,,,,,,,544.8247,545.3241,545.5741,549.8585,space,4.2673,,549.8586,16,86,550.8572,550.8572,551.8342,space,0.9322,,0,35,35,35,1,145,75,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,551.8353,552.8337,,,553.3241,553.5739,,53,53,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,6,8,7,8,,,,,,,,,,,552.8338,553.3241,553.574,557.7741,space,4.1863,,557.7743,88,33,558.7738,558.7738,561.8517,space,3.0327,,0,36,36,36,1,145,20,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,561.8527,562.8492,,,563.3496,563.5995,,129,129,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,1,2,,,,,,,4,6,4,6,,,,,,,,,,,562.8492,563.3496,563.5996,566.1012,space,2.4859,,566.1014,54,26,567.0988,567.099,568.8173,space,1.6794,,0,37,37,37,1,75,155,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,568.8187,569.8152,,,570.3155,570.5656,,172,172,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,4,,,,,,,,,,,569.8153,570.3154,570.5656,573.9186,space,3.3357,,573.9187,88,8,574.9158,574.9159,576.203,space,1.2493,,0,38,38,38,1,80,0,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,576.2047,577.1988,,,577.699,577.9498,,149,149,,,,,,,,,,,,,,,,bars/048.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,8,6,7,6,,,,,,,,,,,577.1988,577.699,577.9499,580.5185,space,2.5534,,580.5187,81,26,581.5076,581.5078,583.4404,space,1.8875,,0,39,39,39,1,50,175,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,583.4421,584.44,,,584.9404,585.19,,24,24,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,10,4,9,3,,,,,,,,,,,584.4401,584.9402,585.1902,587.8237,space,2.6188,,587.8239,64,19,588.8235,588.8236,589.9906,space,1.1249,,0,40,40,40,1,140,5,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,589.9929,590.9901,,,591.4901,591.74,,38,38,,,,,,,,,,,,,,,,bars/027.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,2,9,0,,,,,,,,,,,590.9901,591.49,591.7402,594.7237,space,2.9696,,594.7238,72,12,595.7233,595.7235,598.2583,space,2.4964,,0,41,41,41,1,110,50,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,598.2606,599.2566,,,599.7493,599.9986,,59,59,,,,,,,,,,,,,,,,bars/025.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,599.2567,599.7492,599.9988,602.3171,space,2.3021,,602.3172,46,19,603.3149,603.3151,605.7175,space,2.3648,,0,42,42,42,1,105,40,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,605.7196,606.7099,,,607.1984,607.4486,,40,40,,,,,,,,,,,,,,,,bars/017.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,8,2,8,2,,,,,,,,,,,606.71,607.1984,607.4487,611.3456,space,3.8803,,611.3457,75,5,612.3487,612.3488,614.9669,space,2.5798,,0,43,43,43,1,145,45,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,614.9915,615.973,,,616.473,616.723,,111,111,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,10,0,10,1,,,,,,,,,,,615.973,616.473,616.7231,620.0906,space,3.3561,,620.0906,21,66,621.0896,621.0896,625.0066,space,3.8641,,0,44,44,44,1,90,45,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,625.0288,626.0078,,,626.5088,626.758,,105,105,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,8,0,8,0,,,,,,,,,,,626.0079,626.5085,626.758,628.9928,space,2.2182,,628.9929,20,40,629.9919,629.992,631.2408,space,1.2063,,0,45,45,45,1,125,65,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,631.2425,632.2395,,,632.7397,632.9895,,25,205,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,10,2,10,3,,,,,,,,,,,632.2395,632.7396,632.9895,636.523,space,3.519,,636.5231,65,10,637.5228,637.5228,644.2995,space,6.7308,,0,46,46,46,1,90,15,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,644.3236,645.3146,,,645.8145,646.0644,,21,201,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,0,8,0,,,,,,,,,,,645.3146,645.8143,646.0645,648.6337,space,2.5526,,648.6338,41,86,649.6312,649.6314,651.1229,space,1.4467,,0,47,47,47,1,160,115,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,651.1248,652.1225,,,652.6227,652.8726,,19,19,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,6,2,5,5,,,,,,,,,,,652.1225,652.6226,652.8727,656.7394,space,3.8522,,656.7396,81,9,657.7391,657.7392,658.6394,space,0.8529,,0,48,48,48,1,100,10,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,658.6413,659.639,,,660.1391,660.3891,,67,67,,,,,,,,,,,,,,,,bars/047.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,8,4,8,4,,,,,,,,,,,659.6391,660.139,660.3891,662.656,space,2.2528,,662.6561,52,3,663.6557,663.6557,664.8061,space,1.1056,,0,49,49,49,1,15,70,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.8087,724.8088,0,0,0,4,1,sequence_tables/blk004.csv
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,731.5757,732.5468,,,733.0383,733.2881,,114,114,,,,,,,,,,,,,,,,bars/038.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,3,6,4,7,,,,,,724.835,731.5383,space,6.6879,,732.547,733.0382,733.2882,735.7384,space,2.4373,,735.7386,51,44,736.738,736.7381,736.7409,,,,0,0,0,0,1,165,70,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,736.7423,737.7381,,,738.2383,738.4881,,40,40,,,,,,,,,,,,,,,,bars/042.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,5,8,3,7,,,,,,,,,,,737.7382,738.2382,738.4881,741.0885,space,2.5882,,741.0886,75,35,742.0879,742.088,742.1123,,,,0,1,1,1,1,145,75,,,,,,,,
,,614324d428b2dd34dce610a5,65af554cb73447736efa8ab9,2024-01-23_08h02.42.487,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,742.115,743.1046,,,743.6049,743.8547,,73,73,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,6,1,,,,,,,7,10,8,10,,,,,,,,,,,743.1046,743.6048,743.8549,745.9548,space,2.0877,,745.9549,7,73,746.9545,746.9546,746.9801,,,,0,2,2,2,1,80,0,,,,,,,,
